m16 | 81 | 8.40 | 8.00 | 0.9523809523809523
m16 | 82 | 8.40 | 8.60 | 0.9767441860465117
m16 | 83 | 8.40 | 8.00 | 0.9523809523809523
m16 | 84 | 8.40 | 4.40 | 0.5238095238095238
m16 | 85 | 8.40 | 8.00 | 0.9523809523809523
m16 | 86 | 8.40 | 8.00 | 0.9523809523809523
m16 | 87 | 8.40 | 7.10 | 0.8452380952380951
m16 | 88 | 8.40 | 8.00 | 0.9523809523809523
m16 | 89 | 8.40 | 8.20 | 0.976190476190476
m16 | 90 | 8.40 | 8.00 | 0.9523809523809523
m16 | 91 | 8.40 | 8.00 | 0.9523809523809523
m16 | 92 | 8.40 | 6.30 | 0.75
m16 | 93 | 8.40 | 8.00 | 0.9523809523809523
m16 | 94 | 8.40 | 8.00 | 0.9523809523809523
m16 | 95 | 8.40 | 8.00 | 0.9523809523809523
m16 | 96 | 8.40 | 7.60 | 0.9047619047619047
m16 | 97 | 8.40 | 6.50 | 0.7738095238095237
m16 | 98 | 8.40 | 8.00 | 0.9523809523809523
m16 | 99 | 8.40 | 6.50 | 0.7738095238095237
m16 | 100 | 8.40 | 8.00 | 0.9523809523809523
m16 | 101 | 8.40 | 8.00 | 0.9523809523809523
m16 | 102 | 8.40 | 7.10 | 0.8452380952380951
m16 | 103 | 8.40 | 8.00 | 0.9523809523809523
m16 | 104 | 8.40 | 7.40 | 0.8809523809523809
m16 | 105 | 8.40 | 6.90 | 0.8214285714285714
m16 | 106 | 8.40 | 6.50 | 0.7738095238095237
m16 | 107 | 8.40 | 7.10 | 0.8452380952380951
m16 | 108 | 8.40 | 8.20 | 0.976190476190476
m16 | 109 | 8.40 | 8.00 | 0.9523809523809523
m16 | 110 | 8.40 | 8.00 | 0.9523809523809523
m16 | 111 | 8.40 | 7.10 | 0.8452380952380951
m16 | 112 | 8.40 | 8.00 | 0.9523809523809523
m16 | 113 | 8.40 | 6.50 | 0.7738095238095237
m16 | 114 | 8.40 | 7.40 | 0.8809523809523809
m16 | 115 | 8.40 | 8.00 | 0.9523809523809523
m16 | 116 | 8.40 | 8.00 | 0.9523809523809523
m16 | 117 | 8.40 | 8.00 | 0.9523809523809523
m16 | 118 | 8.40 | 6.50 | 0.7738095238095237
m16 | 119 | 8.40 | 8.00 | 0.9523809523809523
m16 | 120 | 8.40 | 4.40 | 0.5238095238095238
m16 | 121 | 8.40 | 8.60 | 0.9767441860465117
m16 | 122 | 8.40 | 8.00 | 0.9523809523809523
m16 | 123 | 8.40 | 4.40 | 0.5238095238095238
m16 | 124 | 8.40 | 8.00 | 0.9523809523809523
m16 | 125 | 8.40 | 4.90 | 0.5833333333333334
m16 | 126 | 8.40 | 8.00 | 0.9523809523809523
m16 | 127 | 8.40 | 8.00 | 0.9523809523809523
m16 | 128 | 8.40 | 8.00 | 0.9523809523809523
m16 | 129 | 8.40 | 8.00 | 0.9523809523809523
m16 | 130 | 8.40 | 4.40 | 0.5238095238095238
m16 | 131 | 8.40 | 8.00 | 0.9523809523809523
m16 | 132 | 8.40 | 8.00 | 0.9523809523809523
m16 | 133 | 8.40 | 8.00 | 0.9523809523809523
m16 | 134 | 8.40 | 8.00 | 0.9523809523809523
m16 | 135 | 8.40 | 6.50 | 0.7738095238095237
m16 | 136 | 8.40 | 8.00 | 0.9523809523809523
m16 | 137 | 8.40 | 4.30 | 0.5119047619047619
m16 | 138 | 8.40 | 8.00 | 0.9523809523809523
m16 | 139 | 8.40 | 8.00 | 0.9523809523809523
m16 | 140 | 8.40 | 6.30 | 0.75
m16 | 141 | 8.40 | 3.30 | 0.3928571428571428
m16 | 142 | 8.40 | 8.00 | 0.9523809523809523
m16 | 143 | 8.40 | 8.00 | 0.9523809523809523
m16 | 144 | 8.40 | 3.30 | 0.3928571428571428
m16 | 145 | 8.40 | 4.50 | 0.5357142857142857
m16 | 146 | 8.40 | 8.00 | 0.9523809523809523
m16 | 147 | 8.40 | 8.00 | 0.9523809523809523
m16 | 148 | 8.40 | 8.20 | 0.976190476190476
m16 | 149 | 8.40 | 6.50 | 0.7738095238095237
m16 | 150 | 8.40 | 4.30 | 0.5119047619047619
m16 | 151 | 8.40 | 8.00 | 0.9523809523809523
m16 | 152 | 8.40 | 8.00 | 0.9523809523809523
m16 | 153 | 8.40 | 8.00 | 0.9523809523809523
m16 | 154 | 8.40 | 8.00 | 0.9523809523809523
m16 | 155 | 8.40 | 8.00 | 0.9523809523809523
m16 | 156 | 8.40 | 6.30 | 0.75
m16 | 157 | 8.40 | 6.30 | 0.75
m16 | 158 | 8.40 | 6.30 | 0.75
m16 | 159 | 8.40 | 4.50 | 0.5357142857142857
m16 | 160 | 8.40 | 6.30 | 0.75
m16 | 161 | 8.40 | 8.00 | 0.9523809523809523
m16 | 162 | 8.40 | 8.00 | 0.9523809523809523
m16 | 163 | 8.40 | 6.50 | 0.7738095238095237
m16 | 164 | 8.40 | 7.10 | 0.8452380952380951
m16 | 165 | 8.40 | 8.00 | 0.9523809523809523
m16 | 166 | 8.40 | 8.00 | 0.9523809523809523
m16 | 167 | 8.40 | 8.00 | 0.9523809523809523
m16 | 168 | 8.40 | 8.00 | 0.9523809523809523
m16 | 169 | 8.40 | 8.00 | 0.9523809523809523
m16 | 170 | 8.40 | 4.40 | 0.5238095238095238
m16 | 171 | 8.40 | 8.00 | 0.9523809523809523
m16 | 172 | 8.40 | 8.00 | 0.9523809523809523
m16 | 173 | 8.40 | 8.00 | 0.9523809523809523
m16 | 174 | 8.40 | 4.30 | 0.5119047619047619
m16 | 175 | 8.40 | 4.30 | 0.5119047619047619
m16 | 176 | 8.40 | 3.30 | 0.3928571428571428
m16 | 177 | 8.40 | 8.00 | 0.9523809523809523
m16 | 178 | 8.40 | 8.60 | 0.9767441860465117
m16 | 179 | 8.40 | 8.00 | 0.9523809523809523
m16 | 180 | 8.40 | 7.10 | 0.8452380952380951
m16 | 181 | 8.40 | 8.00 | 0.9523809523809523
m16 | 182 | 8.40 | 8.00 | 0.9523809523809523
m16 | 183 | 8.40 | 8.00 | 0.9523809523809523
m16 | 184 | 8.40 | 4.30 | 0.5119047619047619
m16 | 185 | 8.40 | 8.00 | 0.9523809523809523
m16 | 186 | 8.40 | 4.50 | 0.5357142857142857
m16 | 187 | 8.40 | 8.00 | 0.9523809523809523
m16 | 188 | 8.40 | 8.00 | 0.9523809523809523
m16 | 189 | 8.40 | 7.10 | 0.8452380952380951
m16 | 190 | 8.40 | 8.00 | 0.9523809523809523
m16 | 191 | 8.40 | 8.00 | 0.9523809523809523
m16 | 192 | 8.40 | 8.00 | 0.9523809523809523
m16 | 193 | 8.40 | 8.00 | 0.9523809523809523
m16 | 194 | 8.40 | 8.00 | 0.9523809523809523
m16 | 195 | 8.40 | 4.90 | 0.5833333333333334
m16 | 196 | 8.40 | 8.00 | 0.9523809523809523
m16 | 197 | 8.40 | 6.30 | 0.75
m16 | 198 | 8.40 | 8.00 | 0.9523809523809523
m16 | 199 | 8.40 | 6.50 | 0.7738095238095237
m16 | 200 | 8.40 | 6.50 | 0.7738095238095237
m16 | 201 | 8.40 | 8.00 | 0.9523809523809523
m16 | 202 | 8.40 | 8.00 | 0.9523809523809523
m16 | 203 | 8.40 | 7.40 | 0.8809523809523809
m16 | 204 | 8.40 | 6.30 | 0.75
m16 | 205 | 8.40 | 7.40 | 0.8809523809523809
m16 | 206 | 8.40 | 7.40 | 0.8809523809523809
m16 | 207 | 8.40 | 8.00 | 0.9523809523809523
m16 | 208 | 8.40 | 8.00 | 0.9523809523809523
m16 | 209 | 8.40 | 8.00 | 0.9523809523809523
m16 | 210 | 8.40 | 8.00 | 0.9523809523809523
m16 | 211 | 8.40 | 8.00 | 0.9523809523809523
m16 | 212 | 8.40 | 8.00 | 0.9523809523809523
m16 | 213 | 8.40 | 8.00 | 0.9523809523809523
m16 | 214 | 8.40 | 7.60 | 0.9047619047619047
m16 | 215 | 8.40 | 8.00 | 0.9523809523809523
m16 | 216 | 8.40 | 8.00 | 0.9523809523809523
m16 | 217 | 8.40 | 7.40 | 0.8809523809523809
m16 | 218 | 8.40 | 7.20 | 0.8571428571428571
m16 | 219 | 8.40 | 8.00 | 0.9523809523809523
m16 | 220 | 8.40 | 8.00 | 0.9523809523809523
m16 | 221 | 8.40 | 4.40 | 0.5238095238095238
m16 | 222 | 8.40 | 8.00 | 0.9523809523809523
m16 | 223 | 8.40 | 8.20 | 0.976190476190476

Total: m16 | 223 | 8.40 | 0.8624428288366145

m17 | 1 | 7.50 | 8.00 | 0.9375
m17 | 2 | 7.50 | 8.20 | 0.9146341463414634
m17 | 3 | 7.50 | 8.00 | 0.9375
m17 | 4 | 7.50 | 8.00 | 0.9375
m17 | 5 | 7.50 | 8.00 | 0.9375
m17 | 6 | 7.50 | 8.00 | 0.9375
m17 | 7 | 7.50 | 4.40 | 0.5866666666666667
m17 | 8 | 7.50 | 6.30 | 0.84
m17 | 9 | 7.50 | 8.20 | 0.9146341463414634
m17 | 10 | 7.50 | 7.60 | 0.986842105263158
m17 | 11 | 7.50 | 8.00 | 0.9375
m17 | 12 | 7.50 | 8.00 | 0.9375
m17 | 13 | 7.50 | 8.00 | 0.9375
m17 | 14 | 7.50 | 8.00 | 0.9375
m17 | 15 | 7.50 | 8.00 | 0.9375
m17 | 16 | 7.50 | 8.00 | 0.9375
m17 | 17 | 7.50 | 8.00 | 0.9375
m17 | 18 | 7.50 | 8.00 | 0.9375
m17 | 19 | 7.50 | 8.00 | 0.9375
m17 | 20 | 7.50 | 8.00 | 0.9375
m17 | 21 | 7.50 | 8.00 | 0.9375
m17 | 22 | 7.50 | 4.50 | 0.6
m17 | 23 | 7.50 | 8.00 | 0.9375
m17 | 24 | 7.50 | 8.00 | 0.9375
m17 | 25 | 7.50 | 8.00 | 0.9375
m17 | 26 | 7.50 | 8.00 | 0.9375
m17 | 27 | 7.50 | 8.00 | 0.9375
m17 | 28 | 7.50 | 8.00 | 0.9375
m17 | 29 | 7.50 | 8.00 | 0.9375
m17 | 30 | 7.50 | 8.00 | 0.9375
m17 | 31 | 7.50 | 8.00 | 0.9375
m17 | 32 | 7.50 | 8.00 | 0.9375
m17 | 33 | 7.50 | 8.00 | 0.9375
m17 | 34 | 7.50 | 8.00 | 0.9375
m17 | 35 | 7.50 | 8.00 | 0.9375
m17 | 36 | 7.50 | 8.00 | 0.9375
m17 | 37 | 7.50 | 6.30 | 0.84
m17 | 38 | 7.50 | 8.00 | 0.9375
m17 | 39 | 7.50 | 8.00 | 0.9375
m17 | 40 | 7.50 | 8.00 | 0.9375
m17 | 41 | 7.50 | 4.50 | 0.6
m17 | 42 | 7.50 | 8.60 | 0.872093023255814
m17 | 43 | 7.50 | 8.00 | 0.9375
m17 | 44 | 7.50 | 8.00 | 0.9375
m17 | 45 | 7.50 | 8.00 | 0.9375
m17 | 46 | 7.50 | 4.50 | 0.6
m17 | 47 | 7.50 | 8.00 | 0.9375
m17 | 48 | 7.50 | 8.00 | 0.9375
m17 | 49 | 7.50 | 8.00 | 0.9375
m17 | 50 | 7.50 | 8.00 | 0.9375
m17 | 51 | 7.50 | 4.30 | 0.5733333333333333
m17 | 52 | 7.50 | 8.00 | 0.9375
m17 | 53 | 7.50 | 4.50 | 0.6
m17 | 54 | 7.50 | 8.00 | 0.9375
m17 | 55 | 7.50 | 7.40 | 0.9866666666666667
m17 | 56 | 7.50 | 4.50 | 0.6
m17 | 57 | 7.50 | 8.00 | 0.9375
m17 | 58 | 7.50 | 8.00 | 0.9375
m17 | 59 | 7.50 | 8.00 | 0.9375
m17 | 60 | 7.50 | 7.90 | 0.9493670886075949
m17 | 61 | 7.50 | 8.00 | 0.9375
m17 | 62 | 7.50 | 8.00 | 0.9375
m17 | 63 | 7.50 | 8.00 | 0.9375
m17 | 64 | 7.50 | 8.00 | 0.9375
m17 | 65 | 7.50 | 8.60 | 0.872093023255814
m17 | 66 | 7.50 | 4.90 | 0.6533333333333333
m17 | 67 | 7.50 | 7.60 | 0.986842105263158
m17 | 68 | 7.50 | 8.00 | 0.9375
m17 | 69 | 7.50 | 7.40 | 0.9866666666666667
m17 | 70 | 7.50 | 8.60 | 0.872093023255814
m17 | 71 | 7.50 | 8.00 | 0.9375
m17 | 72 | 7.50 | 8.00 | 0.9375
m17 | 73 | 7.50 | 8.00 | 0.9375
m17 | 74 | 7.50 | 6.30 | 0.84
m17 | 75 | 7.50 | 8.00 | 0.9375
m17 | 76 | 7.50 | 8.00 | 0.9375
m17 | 77 | 7.50 | 8.00 | 0.9375
m17 | 78 | 7.50 | 8.00 | 0.9375
m17 | 79 | 7.50 | 8.00 | 0.9375
m17 | 80 | 7.50 | 8.00 | 0.9375
m17 | 81 | 7.50 | 8.00 | 0.9375
m17 | 82 | 7.50 | 8.00 | 0.9375
m17 | 83 | 7.50 | 8.00 | 0.9375
m17 | 84 | 7.50 | 4.90 | 0.6533333333333333
m17 | 85 | 7.50 | 8.00 | 0.9375
m17 | 86 | 7.50 | 8.60 | 0.872093023255814
m17 | 87 | 7.50 | 8.00 | 0.9375
m17 | 88 | 7.50 | 8.00 | 0.9375
m17 | 89 | 7.50 | 8.00 | 0.9375
m17 | 90 | 7.50 | 8.00 | 0.9375
m17 | 91 | 7.50 | 8.00 | 0.9375
m17 | 92 | 7.50 | 8.00 | 0.9375
m17 | 93 | 7.50 | 8.00 | 0.9375
m17 | 94 | 7.50 | 8.00 | 0.9375
m17 | 95 | 7.50 | 8.00 | 0.9375
m17 | 96 | 7.50 | 8.00 | 0.9375
m17 | 97 | 7.50 | 8.00 | 0.9375
m17 | 98 | 7.50 | 8.00 | 0.9375
m17 | 99 | 7.50 | 8.00 | 0.9375
m17 | 100 | 7.50 | 8.00 | 0.9375
m17 | 101 | 7.50 | 4.30 | 0.5733333333333333
m17 | 102 | 7.50 | 8.00 | 0.9375
m17 | 103 | 7.50 | 8.00 | 0.9375
m17 | 104 | 7.50 | 8.00 | 0.9375
m17 | 105 | 7.50 | 4.50 | 0.6
m17 | 106 | 7.50 | 8.00 | 0.9375
m17 | 107 | 7.50 | 4.50 | 0.6
m17 | 108 | 7.50 | 4.40 | 0.5866666666666667
m17 | 109 | 7.50 | 8.00 | 0.9375
m17 | 110 | 7.50 | 8.00 | 0.9375
m17 | 111 | 7.50 | 8.00 | 0.9375
m17 | 112 | 7.50 | 8.00 | 0.9375
m17 | 113 | 7.50 | 8.00 | 0.9375
m17 | 114 | 7.50 | 6.50 | 0.8666666666666667
m17 | 115 | 7.50 | 4.50 | 0.6
m17 | 116 | 7.50 | 8.00 | 0.9375
m17 | 117 | 7.50 | 8.00 | 0.9375
m17 | 118 | 7.50 | 8.00 | 0.9375
m17 | 119 | 7.50 | 8.20 | 0.9146341463414634
m17 | 120 | 7.50 | 8.00 | 0.9375
m17 | 121 | 7.50 | 8.00 | 0.9375
m17 | 122 | 7.50 | 8.00 | 0.9375
m17 | 123 | 7.50 | 8.00 | 0.9375
m17 | 124 | 7.50 | 8.00 | 0.9375
m17 | 125 | 7.50 | 4.80 | 0.6399999999999999
m17 | 126 | 7.50 | 7.10 | 0.9466666666666667

Total: m17 | 126 | 7.50 | 0.8940766600358326

m18 | 1 | 7.40 | 8.00 | 0.925
m18 | 2 | 7.40 | 8.00 | 0.925
m18 | 3 | 7.40 | 7.40 | 1.0
m18 | 4 | 7.40 | 8.00 | 0.925
m18 | 5 | 7.40 | 8.00 | 0.925
m18 | 6 | 7.40 | 8.00 | 0.925
m18 | 7 | 7.40 | 8.00 | 0.925
m18 | 8 | 7.40 | 8.00 | 0.925
m18 | 9 | 7.40 | 7.60 | 0.9736842105263159
m18 | 10 | 7.40 | 8.00 | 0.925
m18 | 11 | 7.40 | 8.00 | 0.925
m18 | 12 | 7.40 | 8.00 | 0.925
m18 | 13 | 7.40 | 8.20 | 0.902439024390244
m18 | 14 | 7.40 | 8.00 | 0.925
m18 | 15 | 7.40 | 8.20 | 0.902439024390244
m18 | 16 | 7.40 | 4.90 | 0.6621621621621622
m18 | 17 | 7.40 | 8.60 | 0.8604651162790699
m18 | 18 | 7.40 | 7.10 | 0.9594594594594593
m18 | 19 | 7.40 | 7.60 | 0.9736842105263159
m18 | 20 | 7.40 | 6.50 | 0.8783783783783783
m18 | 21 | 7.40 | 7.60 | 0.9736842105263159
m18 | 22 | 7.40 | 7.60 | 0.9736842105263159
m18 | 23 | 7.40 | 6.40 | 0.8648648648648649
m18 | 24 | 7.40 | 8.00 | 0.925
m18 | 25 | 7.40 | 4.90 | 0.6621621621621622
m18 | 26 | 7.40 | 7.40 | 1.0
m18 | 27 | 7.40 | 4.90 | 0.6621621621621622
m18 | 28 | 7.40 | 4.50 | 0.6081081081081081
m18 | 29 | 7.40 | 3.30 | 0.44594594594594594
m18 | 30 | 7.40 | 4.50 | 0.6081081081081081
m18 | 31 | 7.40 | 4.50 | 0.6081081081081081
m18 | 32 | 7.40 | 7.10 | 0.9594594594594593
m18 | 33 | 7.40 | 8.00 | 0.925
m18 | 34 | 7.40 | 8.20 | 0.902439024390244
m18 | 35 | 7.40 | 4.40 | 0.5945945945945946
m18 | 36 | 7.40 | 6.30 | 0.8513513513513513
m18 | 37 | 7.40 | 4.40 | 0.5945945945945946
m18 | 38 | 7.40 | 7.40 | 1.0
m18 | 39 | 7.40 | 7.60 | 0.9736842105263159
m18 | 40 | 7.40 | 4.50 | 0.6081081081081081
m18 | 41 | 7.40 | 4.30 | 0.581081081081081
m18 | 42 | 7.40 | 8.00 | 0.925
m18 | 43 | 7.40 | 4.30 | 0.581081081081081
m18 | 44 | 7.40 | 4.40 | 0.5945945945945946
m18 | 45 | 7.40 | 8.00 | 0.925
m18 | 46 | 7.40 | 4.30 | 0.581081081081081
m18 | 47 | 7.40 | 4.40 | 0.5945945945945946
m18 | 48 | 7.40 | 4.90 | 0.6621621621621622
m18 | 49 | 7.40 | 8.00 | 0.925
m18 | 50 | 7.40 | 6.50 | 0.8783783783783783
m18 | 51 | 7.40 | 8.00 | 0.925
m18 | 52 | 7.40 | 8.00 | 0.925
m18 | 53 | 7.40 | 4.30 | 0.581081081081081
m18 | 54 | 7.40 | 6.50 | 0.8783783783783783
m18 | 55 | 7.40 | 4.40 | 0.5945945945945946
m18 | 56 | 7.40 | 8.00 | 0.925
m18 | 57 | 7.40 | 8.00 | 0.925
m18 | 58 | 7.40 | 8.00 | 0.925
m18 | 59 | 7.40 | 7.10 | 0.9594594594594593
m18 | 60 | 7.40 | 4.90 | 0.6621621621621622
m18 | 61 | 7.40 | 7.10 | 0.9594594594594593
m18 | 62 | 7.40 | 4.80 | 0.6486486486486486
m18 | 63 | 7.40 | 8.00 | 0.925
m18 | 64 | 7.40 | 8.00 | 0.925
m18 | 65 | 7.40 | 8.00 | 0.925
m18 | 66 | 7.40 | 8.60 | 0.8604651162790699
m18 | 67 | 7.40 | 8.00 | 0.925
m18 | 68 | 7.40 | 3.30 | 0.44594594594594594
m18 | 69 | 7.40 | 8.00 | 0.925
m18 | 70 | 7.40 | 6.30 | 0.8513513513513513
m18 | 71 | 7.40 | 4.30 | 0.581081081081081
m18 | 72 | 7.40 | 8.00 | 0.925
m18 | 73 | 7.40 | 7.20 | 0.9729729729729729
m18 | 74 | 7.40 | 8.00 | 0.925
m18 | 75 | 7.40 | 8.00 | 0.925
m18 | 76 | 7.40 | 8.00 | 0.925
m18 | 77 | 7.40 | 8.00 | 0.925
m18 | 78 | 7.40 | 4.90 | 0.6621621621621622
m18 | 79 | 7.40 | 8.00 | 0.925
m18 | 80 | 7.40 | 8.00 | 0.925
m18 | 81 | 7.40 | 6.50 | 0.8783783783783783
m18 | 82 | 7.40 | 8.00 | 0.925
m18 | 83 | 7.40 | 8.00 | 0.925
m18 | 84 | 7.40 | 8.00 | 0.925
m18 | 85 | 7.40 | 8.00 | 0.925
m18 | 86 | 7.40 | 7.60 | 0.9736842105263159
m18 | 87 | 7.40 | 3.30 | 0.44594594594594594
m18 | 88 | 7.40 | 8.00 | 0.925
m18 | 89 | 7.40 | 8.00 | 0.925
m18 | 90 | 7.40 | 8.00 | 0.925
m18 | 91 | 7.40 | 6.50 | 0.8783783783783783
m18 | 92 | 7.40 | 6.50 | 0.8783783783783783
m18 | 93 | 7.40 | 7.40 | 1.0
m18 | 94 | 7.40 | 8.00 | 0.925
m18 | 95 | 7.40 | 3.30 | 0.44594594594594594
m18 | 96 | 7.40 | 4.80 | 0.6486486486486486
m18 | 97 | 7.40 | 6.30 | 0.8513513513513513
m18 | 98 | 7.40 | 7.40 | 1.0
m18 | 99 | 7.40 | 8.20 | 0.902439024390244
m18 | 100 | 7.40 | 4.40 | 0.5945945945945946
m18 | 101 | 7.40 | 7.10 | 0.9594594594594593
m18 | 102 | 7.40 | 6.50 | 0.8783783783783783
m18 | 103 | 7.40 | 7.60 | 0.9736842105263159
m18 | 104 | 7.40 | 8.20 | 0.902439024390244
m18 | 105 | 7.40 | 8.20 | 0.902439024390244
m18 | 106 | 7.40 | 8.60 | 0.8604651162790699
m18 | 107 | 7.40 | 7.60 | 0.9736842105263159
m18 | 108 | 7.40 | 8.00 | 0.925
m18 | 109 | 7.40 | 7.40 | 1.0
m18 | 110 | 7.40 | 8.00 | 0.925
m18 | 111 | 7.40 | 6.50 | 0.8783783783783783
m18 | 112 | 7.40 | 4.90 | 0.6621621621621622
m18 | 113 | 7.40 | 8.00 | 0.925
m18 | 114 | 7.40 | 7.60 | 0.9736842105263159
m18 | 115 | 7.40 | 4.40 | 0.5945945945945946
m18 | 116 | 7.40 | 7.40 | 1.0
m18 | 117 | 7.40 | 8.00 | 0.925
m18 | 118 | 7.40 | 7.40 | 1.0
m18 | 119 | 7.40 | 8.00 | 0.925
m18 | 120 | 7.40 | 8.20 | 0.902439024390244
m18 | 121 | 7.40 | 8.00 | 0.925
m18 | 122 | 7.40 | 8.00 | 0.925
m18 | 123 | 7.40 | 8.00 | 0.925
m18 | 124 | 7.40 | 8.00 | 0.925
m18 | 125 | 7.40 | 8.00 | 0.925
m18 | 126 | 7.40 | 8.00 | 0.925
m18 | 127 | 7.40 | 4.50 | 0.6081081081081081
m18 | 128 | 7.40 | 8.00 | 0.925
m18 | 129 | 7.40 | 8.60 | 0.8604651162790699
m18 | 130 | 7.40 | 4.50 | 0.6081081081081081
m18 | 131 | 7.40 | 8.00 | 0.925
m18 | 132 | 7.40 | 8.00 | 0.925
m18 | 133 | 7.40 | 4.50 | 0.6081081081081081
m18 | 134 | 7.40 | 8.00 | 0.925
m18 | 135 | 7.40 | 6.90 | 0.9324324324324325
m18 | 136 | 7.40 | 8.00 | 0.925
m18 | 137 | 7.40 | 8.00 | 0.925
m18 | 138 | 7.40 | 8.20 | 0.902439024390244
m18 | 139 | 7.40 | 4.50 | 0.6081081081081081
m18 | 140 | 7.40 | 8.00 | 0.925
m18 | 141 | 7.40 | 8.00 | 0.925
m18 | 142 | 7.40 | 8.20 | 0.902439024390244
m18 | 143 | 7.40 | 4.30 | 0.581081081081081
m18 | 144 | 7.40 | 8.00 | 0.925
m18 | 145 | 7.40 | 8.00 | 0.925
m18 | 146 | 7.40 | 8.00 | 0.925
m18 | 147 | 7.40 | 8.00 | 0.925
m18 | 148 | 7.40 | 8.00 | 0.925
m18 | 149 | 7.40 | 8.00 | 0.925
m18 | 150 | 7.40 | 8.00 | 0.925
m18 | 151 | 7.40 | 8.20 | 0.902439024390244

Total: m18 | 151 | 7.40 | 0.8515416356432702

m19 | 1 | 5.70 | 8.00 | 0.7125
m19 | 2 | 5.70 | 8.00 | 0.7125
m19 | 3 | 5.70 | 8.00 | 0.7125
m19 | 4 | 5.70 | 8.00 | 0.7125
m19 | 5 | 5.70 | 8.00 | 0.7125
m19 | 6 | 5.70 | 8.00 | 0.7125
m19 | 7 | 5.70 | 8.00 | 0.7125
m19 | 8 | 5.70 | 8.00 | 0.7125
m19 | 9 | 5.70 | 8.00 | 0.7125
m19 | 10 | 5.70 | 8.20 | 0.6951219512195123
m19 | 11 | 5.70 | 8.20 | 0.6951219512195123
m19 | 12 | 5.70 | 8.00 | 0.7125
m19 | 13 | 5.70 | 4.90 | 0.8596491228070176
m19 | 14 | 5.70 | 8.00 | 0.7125
m19 | 15 | 5.70 | 8.20 | 0.6951219512195123
m19 | 16 | 5.70 | 4.50 | 0.7894736842105263
m19 | 17 | 5.70 | 8.00 | 0.7125
m19 | 18 | 5.70 | 8.00 | 0.7125
m19 | 19 | 5.70 | 8.00 | 0.7125
m19 | 20 | 5.70 | 8.60 | 0.6627906976744187
m19 | 21 | 5.70 | 8.20 | 0.6951219512195123
m19 | 22 | 5.70 | 8.00 | 0.7125
m19 | 23 | 5.70 | 8.00 | 0.7125
m19 | 24 | 5.70 | 8.00 | 0.7125
m19 | 25 | 5.70 | 7.10 | 0.8028169014084507
m19 | 26 | 5.70 | 7.10 | 0.8028169014084507
m19 | 27 | 5.70 | 8.00 | 0.7125
m19 | 28 | 5.70 | 3.30 | 0.5789473684210527
m19 | 29 | 5.70 | 8.00 | 0.7125
m19 | 30 | 5.70 | 8.00 | 0.7125
m19 | 31 | 5.70 | 8.00 | 0.7125
m19 | 32 | 5.70 | 7.60 | 0.75
m19 | 33 | 5.70 | 4.50 | 0.7894736842105263
m19 | 34 | 5.70 | 8.20 | 0.6951219512195123
m19 | 35 | 5.70 | 8.00 | 0.7125
m19 | 36 | 5.70 | 4.40 | 0.7719298245614036
m19 | 37 | 5.70 | 8.00 | 0.7125
m19 | 38 | 5.70 | 8.00 | 0.7125
m19 | 39 | 5.70 | 8.00 | 0.7125
m19 | 40 | 5.70 | 8.20 | 0.6951219512195123
m19 | 41 | 5.70 | 8.00 | 0.7125
m19 | 42 | 5.70 | 8.00 | 0.7125
m19 | 43 | 5.70 | 8.00 | 0.7125
m19 | 44 | 5.70 | 8.00 | 0.7125
m19 | 45 | 5.70 | 8.00 | 0.7125
m19 | 46 | 5.70 | 8.00 | 0.7125
m19 | 47 | 5.70 | 8.00 | 0.7125
m19 | 48 | 5.70 | 8.00 | 0.7125
m19 | 49 | 5.70 | 8.00 | 0.7125
m19 | 50 | 5.70 | 6.50 | 0.8769230769230769
m19 | 51 | 5.70 | 4.90 | 0.8596491228070176
m19 | 52 | 5.70 | 4.40 | 0.7719298245614036
m19 | 53 | 5.70 | 8.00 | 0.7125
m19 | 54 | 5.70 | 8.00 | 0.7125
m19 | 55 | 5.70 | 6.50 | 0.8769230769230769
m19 | 56 | 5.70 | 7.60 | 0.75
m19 | 57 | 5.70 | 8.60 | 0.6627906976744187
m19 | 58 | 5.70 | 8.00 | 0.7125
m19 | 59 | 5.70 | 4.30 | 0.7543859649122806
m19 | 60 | 5.70 | 8.00 | 0.7125
m19 | 61 | 5.70 | 4.50 | 0.7894736842105263
m19 | 62 | 5.70 | 8.00 | 0.7125
m19 | 63 | 5.70 | 8.00 | 0.7125
m19 | 64 | 5.70 | 8.00 | 0.7125
m19 | 65 | 5.70 | 8.20 | 0.6951219512195123
m19 | 66 | 5.70 | 8.00 | 0.7125
m19 | 67 | 5.70 | 8.00 | 0.7125
m19 | 68 | 5.70 | 8.00 | 0.7125
m19 | 69 | 5.70 | 8.00 | 0.7125
m19 | 70 | 5.70 | 8.00 | 0.7125
m19 | 71 | 5.70 | 8.20 | 0.6951219512195123
m19 | 72 | 5.70 | 4.40 | 0.7719298245614036
m19 | 73 | 5.70 | 4.50 | 0.7894736842105263
m19 | 74 | 5.70 | 8.20 | 0.6951219512195123
m19 | 75 | 5.70 | 4.40 | 0.7719298245614036
m19 | 76 | 5.70 | 8.00 | 0.7125
m19 | 77 | 5.70 | 8.00 | 0.7125
m19 | 78 | 5.70 | 8.00 | 0.7125
m19 | 79 | 5.70 | 8.00 | 0.7125
