m528 | 116 | 5.60 | 7.80 | 0.7179487179487178
m528 | 117 | 5.60 | 7.80 | 0.7179487179487178
m528 | 118 | 5.60 | 7.80 | 0.7179487179487178
m528 | 119 | 5.60 | 8.00 | 0.7
m528 | 120 | 5.60 | 8.00 | 0.7
m528 | 121 | 5.60 | 8.00 | 0.7
m528 | 122 | 5.60 | 7.80 | 0.7179487179487178
m528 | 123 | 5.60 | 8.00 | 0.7
m528 | 124 | 5.60 | 7.80 | 0.7179487179487178
m528 | 125 | 5.60 | 8.00 | 0.7
m528 | 126 | 5.60 | 8.00 | 0.7
m528 | 127 | 5.60 | 7.80 | 0.7179487179487178
m528 | 128 | 5.60 | 8.00 | 0.7
m528 | 129 | 5.60 | 7.80 | 0.7179487179487178
m528 | 130 | 5.60 | 7.80 | 0.7179487179487178
m528 | 131 | 5.60 | 8.00 | 0.7
m528 | 132 | 5.60 | 8.00 | 0.7
m528 | 133 | 5.60 | 8.00 | 0.7
m528 | 134 | 5.60 | 8.00 | 0.7
m528 | 135 | 5.60 | 8.00 | 0.7
m528 | 136 | 5.60 | 7.80 | 0.7179487179487178
m528 | 137 | 5.60 | 8.00 | 0.7
m528 | 138 | 5.60 | 7.80 | 0.7179487179487178
m528 | 139 | 5.60 | 8.00 | 0.7
m528 | 140 | 5.60 | 7.80 | 0.7179487179487178
m528 | 141 | 5.60 | 8.00 | 0.7
m528 | 142 | 5.60 | 8.00 | 0.7
m528 | 143 | 5.60 | 7.80 | 0.7179487179487178
m528 | 144 | 5.60 | 8.00 | 0.7
m528 | 145 | 5.60 | 8.00 | 0.7
m528 | 146 | 5.60 | 7.80 | 0.7179487179487178
m528 | 147 | 5.60 | 7.80 | 0.7179487179487178
m528 | 148 | 5.60 | 8.00 | 0.7
m528 | 149 | 5.60 | 8.00 | 0.7
m528 | 150 | 5.60 | 8.00 | 0.7
m528 | 151 | 5.60 | 8.00 | 0.7
m528 | 152 | 5.60 | 7.80 | 0.7179487179487178
m528 | 153 | 5.60 | 8.00 | 0.7
m528 | 154 | 5.60 | 7.80 | 0.7179487179487178
m528 | 155 | 5.60 | 8.00 | 0.7
m528 | 156 | 5.60 | 7.80 | 0.7179487179487178
m528 | 157 | 5.60 | 7.80 | 0.7179487179487178
m528 | 158 | 5.60 | 8.00 | 0.7
m528 | 159 | 5.60 | 8.00 | 0.7
m528 | 160 | 5.60 | 8.00 | 0.7
m528 | 161 | 5.60 | 8.00 | 0.7
m528 | 162 | 5.60 | 8.00 | 0.7
m528 | 163 | 5.60 | 8.00 | 0.7
m528 | 164 | 5.60 | 7.80 | 0.7179487179487178
m528 | 165 | 5.60 | 8.00 | 0.7
m528 | 166 | 5.60 | 7.80 | 0.7179487179487178
m528 | 167 | 5.60 | 7.80 | 0.7179487179487178
m528 | 168 | 5.60 | 7.80 | 0.7179487179487178
m528 | 169 | 5.60 | 7.80 | 0.7179487179487178
m528 | 170 | 5.60 | 7.80 | 0.7179487179487178
m528 | 171 | 5.60 | 7.80 | 0.7179487179487178
m528 | 172 | 5.60 | 8.00 | 0.7
m528 | 173 | 5.60 | 8.00 | 0.7
m528 | 174 | 5.60 | 8.00 | 0.7
m528 | 175 | 5.60 | 7.80 | 0.7179487179487178
m528 | 176 | 5.60 | 7.80 | 0.7179487179487178
m528 | 177 | 5.60 | 7.80 | 0.7179487179487178
m528 | 178 | 5.60 | 7.80 | 0.7179487179487178
m528 | 179 | 5.60 | 7.80 | 0.7179487179487178
m528 | 180 | 5.60 | 7.80 | 0.7179487179487178
m528 | 181 | 5.60 | 8.00 | 0.7
m528 | 182 | 5.60 | 7.80 | 0.7179487179487178
m528 | 183 | 5.60 | 7.80 | 0.7179487179487178
m528 | 184 | 5.60 | 7.80 | 0.7179487179487178
m528 | 185 | 5.60 | 8.00 | 0.7
m528 | 186 | 5.60 | 8.00 | 0.7
m528 | 187 | 5.60 | 8.00 | 0.7
m528 | 188 | 5.60 | 7.80 | 0.7179487179487178
m528 | 189 | 5.60 | 7.80 | 0.7179487179487178
m528 | 190 | 5.60 | 8.00 | 0.7
m528 | 191 | 5.60 | 8.00 | 0.7
m528 | 192 | 5.60 | 8.00 | 0.7
m528 | 193 | 5.60 | 8.00 | 0.7
m528 | 194 | 5.60 | 7.80 | 0.7179487179487178
m528 | 195 | 5.60 | 7.80 | 0.7179487179487178
m528 | 196 | 5.60 | 7.80 | 0.7179487179487178
m528 | 197 | 5.60 | 7.80 | 0.7179487179487178
m528 | 198 | 5.60 | 7.80 | 0.7179487179487178
m528 | 199 | 5.60 | 8.00 | 0.7
m528 | 200 | 5.60 | 8.00 | 0.7
m528 | 201 | 5.60 | 8.00 | 0.7
m528 | 202 | 5.60 | 8.00 | 0.7
m528 | 203 | 5.60 | 8.00 | 0.7
m528 | 204 | 5.60 | 7.80 | 0.7179487179487178
m528 | 205 | 5.60 | 8.00 | 0.7
m528 | 206 | 5.60 | 8.00 | 0.7
m528 | 207 | 5.60 | 7.80 | 0.7179487179487178
m528 | 208 | 5.60 | 8.00 | 0.7
m528 | 209 | 5.60 | 8.00 | 0.7
m528 | 210 | 5.60 | 7.80 | 0.7179487179487178
m528 | 211 | 5.60 | 8.00 | 0.7
m528 | 212 | 5.60 | 8.00 | 0.7
m528 | 213 | 5.60 | 8.00 | 0.7
m528 | 214 | 5.60 | 8.00 | 0.7
m528 | 215 | 5.60 | 8.00 | 0.7
m528 | 216 | 5.60 | 8.00 | 0.7
m528 | 217 | 5.60 | 7.80 | 0.7179487179487178
m528 | 218 | 5.60 | 7.80 | 0.7179487179487178
m528 | 219 | 5.60 | 7.80 | 0.7179487179487178
m528 | 220 | 5.60 | 7.80 | 0.7179487179487178
m528 | 221 | 5.60 | 7.80 | 0.7179487179487178
m528 | 222 | 5.60 | 8.00 | 0.7
m528 | 223 | 5.60 | 7.80 | 0.7179487179487178
m528 | 224 | 5.60 | 7.80 | 0.7179487179487178
m528 | 225 | 5.60 | 7.80 | 0.7179487179487178
m528 | 226 | 5.60 | 7.80 | 0.7179487179487178
m528 | 227 | 5.60 | 7.80 | 0.7179487179487178
m528 | 228 | 5.60 | 8.00 | 0.7
m528 | 229 | 5.60 | 7.80 | 0.7179487179487178
m528 | 230 | 5.60 | 7.80 | 0.7179487179487178
m528 | 231 | 5.60 | 8.00 | 0.7
m528 | 232 | 5.60 | 8.00 | 0.7
m528 | 233 | 5.60 | 7.80 | 0.7179487179487178
m528 | 234 | 5.60 | 8.00 | 0.7
m528 | 235 | 5.60 | 8.00 | 0.7
m528 | 236 | 5.60 | 7.80 | 0.7179487179487178
m528 | 237 | 5.60 | 7.80 | 0.7179487179487178
m528 | 238 | 5.60 | 7.80 | 0.7179487179487178
m528 | 239 | 5.60 | 7.80 | 0.7179487179487178
m528 | 240 | 5.60 | 7.80 | 0.7179487179487178
m528 | 241 | 5.60 | 8.00 | 0.7
m528 | 242 | 5.60 | 8.00 | 0.7
m528 | 243 | 5.60 | 8.00 | 0.7
m528 | 244 | 5.60 | 8.00 | 0.7
m528 | 245 | 5.60 | 8.00 | 0.7
m528 | 246 | 5.60 | 8.00 | 0.7
m528 | 247 | 5.60 | 8.00 | 0.7
m528 | 248 | 5.60 | 7.80 | 0.7179487179487178
m528 | 249 | 5.60 | 7.80 | 0.7179487179487178
m528 | 250 | 5.60 | 8.00 | 0.7
m528 | 251 | 5.60 | 7.80 | 0.7179487179487178
m528 | 252 | 5.60 | 7.80 | 0.7179487179487178
m528 | 253 | 5.60 | 8.00 | 0.7
m528 | 254 | 5.60 | 8.00 | 0.7
m528 | 255 | 5.60 | 7.80 | 0.7179487179487178
m528 | 256 | 5.60 | 8.00 | 0.7
m528 | 257 | 5.60 | 7.80 | 0.7179487179487178
m528 | 258 | 5.60 | 7.80 | 0.7179487179487178
m528 | 259 | 5.60 | 8.00 | 0.7
m528 | 260 | 5.60 | 8.00 | 0.7
m528 | 261 | 5.60 | 8.00 | 0.7
m528 | 262 | 5.60 | 8.00 | 0.7
m528 | 263 | 5.60 | 7.80 | 0.7179487179487178
m528 | 264 | 5.60 | 7.80 | 0.7179487179487178
m528 | 265 | 5.60 | 8.00 | 0.7
m528 | 266 | 5.60 | 7.80 | 0.7179487179487178
m528 | 267 | 5.60 | 8.00 | 0.7
m528 | 268 | 5.60 | 8.00 | 0.7
m528 | 269 | 5.60 | 7.80 | 0.7179487179487178
m528 | 270 | 5.60 | 8.00 | 0.7
m528 | 271 | 5.60 | 7.80 | 0.7179487179487178
m528 | 272 | 5.60 | 8.00 | 0.7
m528 | 273 | 5.60 | 7.80 | 0.7179487179487178
m528 | 274 | 5.60 | 8.00 | 0.7
m528 | 275 | 5.60 | 8.00 | 0.7
m528 | 276 | 5.60 | 8.00 | 0.7

Total: m528 | 276 | 5.60 | 0.7091694537346709

m529 | 1 | 8.80 | 7.80 | 0.8863636363636362
m529 | 2 | 8.80 | 7.80 | 0.8863636363636362
m529 | 3 | 8.80 | 8.00 | 0.9090909090909091
m529 | 4 | 8.80 | 8.00 | 0.9090909090909091
m529 | 5 | 8.80 | 8.00 | 0.9090909090909091
m529 | 6 | 8.80 | 8.00 | 0.9090909090909091
m529 | 7 | 8.80 | 8.00 | 0.9090909090909091
m529 | 8 | 8.80 | 8.00 | 0.9090909090909091
m529 | 9 | 8.80 | 7.80 | 0.8863636363636362
m529 | 10 | 8.80 | 8.00 | 0.9090909090909091
m529 | 11 | 8.80 | 8.00 | 0.9090909090909091
m529 | 12 | 8.80 | 8.00 | 0.9090909090909091
m529 | 13 | 8.80 | 8.00 | 0.9090909090909091
m529 | 14 | 8.80 | 8.00 | 0.9090909090909091
m529 | 15 | 8.80 | 8.00 | 0.9090909090909091
m529 | 16 | 8.80 | 8.00 | 0.9090909090909091
m529 | 17 | 8.80 | 7.80 | 0.8863636363636362
m529 | 18 | 8.80 | 7.80 | 0.8863636363636362
m529 | 19 | 8.80 | 8.00 | 0.9090909090909091
m529 | 20 | 8.80 | 7.80 | 0.8863636363636362
m529 | 21 | 8.80 | 8.00 | 0.9090909090909091
m529 | 22 | 8.80 | 8.00 | 0.9090909090909091
m529 | 23 | 8.80 | 8.00 | 0.9090909090909091
m529 | 24 | 8.80 | 8.00 | 0.9090909090909091
m529 | 25 | 8.80 | 8.00 | 0.9090909090909091
m529 | 26 | 8.80 | 8.00 | 0.9090909090909091
m529 | 27 | 8.80 | 8.00 | 0.9090909090909091
m529 | 28 | 8.80 | 7.80 | 0.8863636363636362
m529 | 29 | 8.80 | 8.00 | 0.9090909090909091
m529 | 30 | 8.80 | 7.80 | 0.8863636363636362
m529 | 31 | 8.80 | 8.00 | 0.9090909090909091
m529 | 32 | 8.80 | 8.00 | 0.9090909090909091
m529 | 33 | 8.80 | 7.80 | 0.8863636363636362
m529 | 34 | 8.80 | 8.00 | 0.9090909090909091
m529 | 35 | 8.80 | 8.00 | 0.9090909090909091
m529 | 36 | 8.80 | 7.80 | 0.8863636363636362
m529 | 37 | 8.80 | 8.00 | 0.9090909090909091
m529 | 38 | 8.80 | 8.00 | 0.9090909090909091
m529 | 39 | 8.80 | 7.80 | 0.8863636363636362
m529 | 40 | 8.80 | 7.80 | 0.8863636363636362
m529 | 41 | 8.80 | 8.00 | 0.9090909090909091
m529 | 42 | 8.80 | 8.00 | 0.9090909090909091
m529 | 43 | 8.80 | 8.00 | 0.9090909090909091
m529 | 44 | 8.80 | 7.80 | 0.8863636363636362
m529 | 45 | 8.80 | 7.80 | 0.8863636363636362
m529 | 46 | 8.80 | 8.00 | 0.9090909090909091
m529 | 47 | 8.80 | 8.00 | 0.9090909090909091
m529 | 48 | 8.80 | 7.80 | 0.8863636363636362
m529 | 49 | 8.80 | 8.00 | 0.9090909090909091
m529 | 50 | 8.80 | 7.80 | 0.8863636363636362
m529 | 51 | 8.80 | 7.80 | 0.8863636363636362
m529 | 52 | 8.80 | 8.00 | 0.9090909090909091
m529 | 53 | 8.80 | 8.00 | 0.9090909090909091
m529 | 54 | 8.80 | 8.00 | 0.9090909090909091
m529 | 55 | 8.80 | 8.00 | 0.9090909090909091
m529 | 56 | 8.80 | 8.00 | 0.9090909090909091
m529 | 57 | 8.80 | 8.00 | 0.9090909090909091
m529 | 58 | 8.80 | 7.80 | 0.8863636363636362
m529 | 59 | 8.80 | 8.00 | 0.9090909090909091
m529 | 60 | 8.80 | 7.80 | 0.8863636363636362
m529 | 61 | 8.80 | 7.80 | 0.8863636363636362
m529 | 62 | 8.80 | 8.00 | 0.9090909090909091
m529 | 63 | 8.80 | 8.00 | 0.9090909090909091
m529 | 64 | 8.80 | 8.00 | 0.9090909090909091
m529 | 65 | 8.80 | 8.00 | 0.9090909090909091
m529 | 66 | 8.80 | 7.80 | 0.8863636363636362
m529 | 67 | 8.80 | 8.00 | 0.9090909090909091
m529 | 68 | 8.80 | 7.80 | 0.8863636363636362
m529 | 69 | 8.80 | 7.80 | 0.8863636363636362
m529 | 70 | 8.80 | 7.80 | 0.8863636363636362
m529 | 71 | 8.80 | 8.00 | 0.9090909090909091
m529 | 72 | 8.80 | 7.80 | 0.8863636363636362
m529 | 73 | 8.80 | 8.00 | 0.9090909090909091
m529 | 74 | 8.80 | 8.00 | 0.9090909090909091
m529 | 75 | 8.80 | 7.80 | 0.8863636363636362
m529 | 76 | 8.80 | 8.00 | 0.9090909090909091
m529 | 77 | 8.80 | 8.00 | 0.9090909090909091
m529 | 78 | 8.80 | 8.00 | 0.9090909090909091
m529 | 79 | 8.80 | 8.00 | 0.9090909090909091
m529 | 80 | 8.80 | 7.80 | 0.8863636363636362
m529 | 81 | 8.80 | 7.80 | 0.8863636363636362
m529 | 82 | 8.80 | 7.80 | 0.8863636363636362
m529 | 83 | 8.80 | 8.00 | 0.9090909090909091
m529 | 84 | 8.80 | 8.00 | 0.9090909090909091
m529 | 85 | 8.80 | 8.00 | 0.9090909090909091
m529 | 86 | 8.80 | 8.00 | 0.9090909090909091
m529 | 87 | 8.80 | 8.00 | 0.9090909090909091
m529 | 88 | 8.80 | 8.00 | 0.9090909090909091
m529 | 89 | 8.80 | 8.00 | 0.9090909090909091
m529 | 90 | 8.80 | 8.00 | 0.9090909090909091
m529 | 91 | 8.80 | 7.80 | 0.8863636363636362
m529 | 92 | 8.80 | 7.80 | 0.8863636363636362
m529 | 93 | 8.80 | 8.00 | 0.9090909090909091
m529 | 94 | 8.80 | 8.00 | 0.9090909090909091
m529 | 95 | 8.80 | 8.00 | 0.9090909090909091
m529 | 96 | 8.80 | 8.00 | 0.9090909090909091

Total: m529 | 96 | 8.80 | 0.9017518939393927

m530 | 1 | 7.10 | 8.00 | 0.8875
m530 | 2 | 7.10 | 8.00 | 0.8875
m530 | 3 | 7.10 | 8.00 | 0.8875
m530 | 4 | 7.10 | 7.80 | 0.9102564102564102
m530 | 5 | 7.10 | 8.00 | 0.8875
m530 | 6 | 7.10 | 7.80 | 0.9102564102564102
m530 | 7 | 7.10 | 7.80 | 0.9102564102564102
m530 | 8 | 7.10 | 7.80 | 0.9102564102564102
m530 | 9 | 7.10 | 7.80 | 0.9102564102564102
m530 | 10 | 7.10 | 8.00 | 0.8875
m530 | 11 | 7.10 | 7.80 | 0.9102564102564102
m530 | 12 | 7.10 | 7.80 | 0.9102564102564102
m530 | 13 | 7.10 | 7.80 | 0.9102564102564102
m530 | 14 | 7.10 | 8.00 | 0.8875
m530 | 15 | 7.10 | 7.80 | 0.9102564102564102
m530 | 16 | 7.10 | 7.80 | 0.9102564102564102
m530 | 17 | 7.10 | 8.00 | 0.8875
m530 | 18 | 7.10 | 7.80 | 0.9102564102564102
m530 | 19 | 7.10 | 8.00 | 0.8875
m530 | 20 | 7.10 | 7.80 | 0.9102564102564102
m530 | 21 | 7.10 | 7.80 | 0.9102564102564102
m530 | 22 | 7.10 | 7.80 | 0.9102564102564102
m530 | 23 | 7.10 | 7.80 | 0.9102564102564102
m530 | 24 | 7.10 | 8.00 | 0.8875
m530 | 25 | 7.10 | 8.00 | 0.8875
m530 | 26 | 7.10 | 8.00 | 0.8875
m530 | 27 | 7.10 | 7.80 | 0.9102564102564102
m530 | 28 | 7.10 | 8.00 | 0.8875
m530 | 29 | 7.10 | 8.00 | 0.8875
m530 | 30 | 7.10 | 8.00 | 0.8875
m530 | 31 | 7.10 | 8.00 | 0.8875
m530 | 32 | 7.10 | 8.00 | 0.8875
m530 | 33 | 7.10 | 7.80 | 0.9102564102564102
m530 | 34 | 7.10 | 8.00 | 0.8875
m530 | 35 | 7.10 | 7.80 | 0.9102564102564102
m530 | 36 | 7.10 | 7.80 | 0.9102564102564102
m530 | 37 | 7.10 | 7.80 | 0.9102564102564102
m530 | 38 | 7.10 | 8.00 | 0.8875
m530 | 39 | 7.10 | 8.00 | 0.8875
m530 | 40 | 7.10 | 8.00 | 0.8875
m530 | 41 | 7.10 | 7.80 | 0.9102564102564102
m530 | 42 | 7.10 | 8.00 | 0.8875
m530 | 43 | 7.10 | 8.00 | 0.8875
m530 | 44 | 7.10 | 8.00 | 0.8875
m530 | 45 | 7.10 | 7.80 | 0.9102564102564102
m530 | 46 | 7.10 | 7.80 | 0.9102564102564102
m530 | 47 | 7.10 | 7.80 | 0.9102564102564102
m530 | 48 | 7.10 | 8.00 | 0.8875
m530 | 49 | 7.10 | 7.80 | 0.9102564102564102
m530 | 50 | 7.10 | 8.00 | 0.8875
m530 | 51 | 7.10 | 8.00 | 0.8875
m530 | 52 | 7.10 | 7.80 | 0.9102564102564102
m530 | 53 | 7.10 | 7.80 | 0.9102564102564102
m530 | 54 | 7.10 | 7.80 | 0.9102564102564102
m530 | 55 | 7.10 | 8.00 | 0.8875
m530 | 56 | 7.10 | 8.00 | 0.8875
m530 | 57 | 7.10 | 7.80 | 0.9102564102564102
m530 | 58 | 7.10 | 7.80 | 0.9102564102564102
m530 | 59 | 7.10 | 8.00 | 0.8875
m530 | 60 | 7.10 | 7.80 | 0.9102564102564102
m530 | 61 | 7.10 | 7.80 | 0.9102564102564102
m530 | 62 | 7.10 | 8.00 | 0.8875
m530 | 63 | 7.10 | 8.00 | 0.8875
m530 | 64 | 7.10 | 8.00 | 0.8875
m530 | 65 | 7.10 | 8.00 | 0.8875
m530 | 66 | 7.10 | 7.80 | 0.9102564102564102
m530 | 67 | 7.10 | 7.80 | 0.9102564102564102
m530 | 68 | 7.10 | 7.80 | 0.9102564102564102
m530 | 69 | 7.10 | 8.00 | 0.8875
m530 | 70 | 7.10 | 8.00 | 0.8875
m530 | 71 | 7.10 | 7.80 | 0.9102564102564102
m530 | 72 | 7.10 | 7.80 | 0.9102564102564102
m530 | 73 | 7.10 | 7.80 | 0.9102564102564102
m530 | 74 | 7.10 | 7.80 | 0.9102564102564102
m530 | 75 | 7.10 | 7.80 | 0.9102564102564102
m530 | 76 | 7.10 | 7.80 | 0.9102564102564102
m530 | 77 | 7.10 | 7.80 | 0.9102564102564102
m530 | 78 | 7.10 | 7.80 | 0.9102564102564102
m530 | 79 | 7.10 | 8.00 | 0.8875
m530 | 80 | 7.10 | 8.00 | 0.8875
m530 | 81 | 7.10 | 7.80 | 0.9102564102564102
m530 | 82 | 7.10 | 7.80 | 0.9102564102564102
m530 | 83 | 7.10 | 7.80 | 0.9102564102564102
m530 | 84 | 7.10 | 7.80 | 0.9102564102564102
m530 | 85 | 7.10 | 7.80 | 0.9102564102564102
m530 | 86 | 7.10 | 8.00 | 0.8875
m530 | 87 | 7.10 | 8.00 | 0.8875
m530 | 88 | 7.10 | 7.80 | 0.9102564102564102
m530 | 89 | 7.10 | 7.80 | 0.9102564102564102
m530 | 90 | 7.10 | 8.00 | 0.8875
m530 | 91 | 7.10 | 8.00 | 0.8875
m530 | 92 | 7.10 | 7.80 | 0.9102564102564102
m530 | 93 | 7.10 | 7.80 | 0.9102564102564102
m530 | 94 | 7.10 | 7.80 | 0.9102564102564102
m530 | 95 | 7.10 | 7.80 | 0.9102564102564102
m530 | 96 | 7.10 | 7.80 | 0.9102564102564102
m530 | 97 | 7.10 | 8.00 | 0.8875
m530 | 98 | 7.10 | 7.80 | 0.9102564102564102
m530 | 99 | 7.10 | 7.80 | 0.9102564102564102
m530 | 100 | 7.10 | 7.80 | 0.9102564102564102
m530 | 101 | 7.10 | 8.00 | 0.8875
m530 | 102 | 7.10 | 7.80 | 0.9102564102564102
m530 | 103 | 7.10 | 7.80 | 0.9102564102564102
m530 | 104 | 7.10 | 8.00 | 0.8875
m530 | 105 | 7.10 | 7.80 | 0.9102564102564102
m530 | 106 | 7.10 | 8.00 | 0.8875
m530 | 107 | 7.10 | 7.80 | 0.9102564102564102
m530 | 108 | 7.10 | 7.80 | 0.9102564102564102
m530 | 109 | 7.10 | 8.00 | 0.8875
m530 | 110 | 7.10 | 7.80 | 0.9102564102564102
m530 | 111 | 7.10 | 8.00 | 0.8875
m530 | 112 | 7.10 | 8.00 | 0.8875
m530 | 113 | 7.10 | 8.00 | 0.8875
m530 | 114 | 7.10 | 8.00 | 0.8875
m530 | 115 | 7.10 | 7.80 | 0.9102564102564102
m530 | 116 | 7.10 | 8.00 | 0.8875
m530 | 117 | 7.10 | 8.00 | 0.8875
m530 | 118 | 7.10 | 7.80 | 0.9102564102564102
m530 | 119 | 7.10 | 8.00 | 0.8875
m530 | 120 | 7.10 | 7.80 | 0.9102564102564102
m530 | 121 | 7.10 | 8.00 | 0.8875
m530 | 122 | 7.10 | 7.80 | 0.9102564102564102
m530 | 123 | 7.10 | 7.80 | 0.9102564102564102
m530 | 124 | 7.10 | 8.00 | 0.8875
m530 | 125 | 7.10 | 8.00 | 0.8875
m530 | 126 | 7.10 | 8.00 | 0.8875
m530 | 127 | 7.10 | 7.80 | 0.9102564102564102
m530 | 128 | 7.10 | 7.80 | 0.9102564102564102
m530 | 129 | 7.10 | 8.00 | 0.8875
m530 | 130 | 7.10 | 7.80 | 0.9102564102564102
m530 | 131 | 7.10 | 7.80 | 0.9102564102564102
m530 | 132 | 7.10 | 8.00 | 0.8875
m530 | 133 | 7.10 | 8.00 | 0.8875
m530 | 134 | 7.10 | 8.00 | 0.8875
m530 | 135 | 7.10 | 8.00 | 0.8875
m530 | 136 | 7.10 | 8.00 | 0.8875
m530 | 137 | 7.10 | 8.00 | 0.8875
m530 | 138 | 7.10 | 8.00 | 0.8875
m530 | 139 | 7.10 | 8.00 | 0.8875
m530 | 140 | 7.10 | 7.80 | 0.9102564102564102
m530 | 141 | 7.10 | 7.80 | 0.9102564102564102
m530 | 142 | 7.10 | 8.00 | 0.8875
m530 | 143 | 7.10 | 8.00 | 0.8875
m530 | 144 | 7.10 | 8.00 | 0.8875
m530 | 145 | 7.10 | 7.80 | 0.9102564102564102
m530 | 146 | 7.10 | 8.00 | 0.8875
m530 | 147 | 7.10 | 8.00 | 0.8875
m530 | 148 | 7.10 | 8.00 | 0.8875
m530 | 149 | 7.10 | 7.80 | 0.9102564102564102
m530 | 150 | 7.10 | 8.00 | 0.8875
m530 | 151 | 7.10 | 8.00 | 0.8875
m530 | 152 | 7.10 | 8.00 | 0.8875
m530 | 153 | 7.10 | 8.00 | 0.8875
m530 | 154 | 7.10 | 8.00 | 0.8875
m530 | 155 | 7.10 | 8.00 | 0.8875
m530 | 156 | 7.10 | 8.00 | 0.8875
m530 | 157 | 7.10 | 7.80 | 0.9102564102564102
m530 | 158 | 7.10 | 7.80 | 0.9102564102564102
m530 | 159 | 7.10 | 8.00 | 0.8875
m530 | 160 | 7.10 | 8.00 | 0.8875
m530 | 161 | 7.10 | 7.80 | 0.9102564102564102
m530 | 162 | 7.10 | 8.00 | 0.8875
m530 | 163 | 7.10 | 7.80 | 0.9102564102564102
m530 | 164 | 7.10 | 7.80 | 0.9102564102564102
m530 | 165 | 7.10 | 8.00 | 0.8875
m530 | 166 | 7.10 | 8.00 | 0.8875
m530 | 167 | 7.10 | 7.80 | 0.9102564102564102
m530 | 168 | 7.10 | 8.00 | 0.8875
m530 | 169 | 7.10 | 7.80 | 0.9102564102564102
m530 | 170 | 7.10 | 7.80 | 0.9102564102564102
m530 | 171 | 7.10 | 7.80 | 0.9102564102564102
m530 | 172 | 7.10 | 8.00 | 0.8875
m530 | 173 | 7.10 | 8.00 | 0.8875
m530 | 174 | 7.10 | 8.00 | 0.8875
m530 | 175 | 7.10 | 8.00 | 0.8875
m530 | 176 | 7.10 | 7.80 | 0.9102564102564102
m530 | 177 | 7.10 | 8.00 | 0.8875
m530 | 178 | 7.10 | 8.00 | 0.8875
m530 | 179 | 7.10 | 8.00 | 0.8875
m530 | 180 | 7.10 | 7.80 | 0.9102564102564102
m530 | 181 | 7.10 | 8.00 | 0.8875
m530 | 182 | 7.10 | 7.80 | 0.9102564102564102
m530 | 183 | 7.10 | 7.80 | 0.9102564102564102
m530 | 184 | 7.10 | 7.80 | 0.9102564102564102
m530 | 185 | 7.10 | 8.00 | 0.8875
m530 | 186 | 7.10 | 7.80 | 0.9102564102564102

Total: m530 | 186 | 7.10 | 0.8987558588365026

m531 | 1 | 6.20 | 7.80 | 0.7948717948717949
m531 | 2 | 6.20 | 8.00 | 0.775
m531 | 3 | 6.20 | 7.80 | 0.7948717948717949
m531 | 4 | 6.20 | 7.80 | 0.7948717948717949
m531 | 5 | 6.20 | 7.80 | 0.7948717948717949
m531 | 6 | 6.20 | 7.80 | 0.7948717948717949
m531 | 7 | 6.20 | 8.00 | 0.775
m531 | 8 | 6.20 | 7.80 | 0.7948717948717949
m531 | 9 | 6.20 | 8.00 | 0.775
m531 | 10 | 6.20 | 7.80 | 0.7948717948717949
m531 | 11 | 6.20 | 7.80 | 0.7948717948717949
m531 | 12 | 6.20 | 8.00 | 0.775
m531 | 13 | 6.20 | 8.00 | 0.775
m531 | 14 | 6.20 | 7.80 | 0.7948717948717949
m531 | 15 | 6.20 | 8.00 | 0.775
m531 | 16 | 6.20 | 7.80 | 0.7948717948717949
m531 | 17 | 6.20 | 7.80 | 0.7948717948717949
m531 | 18 | 6.20 | 8.00 | 0.775
m531 | 19 | 6.20 | 8.00 | 0.775
m531 | 20 | 6.20 | 7.80 | 0.7948717948717949
m531 | 21 | 6.20 | 7.80 | 0.7948717948717949
m531 | 22 | 6.20 | 7.80 | 0.7948717948717949
m531 | 23 | 6.20 | 7.80 | 0.7948717948717949
m531 | 24 | 6.20 | 7.80 | 0.7948717948717949
m531 | 25 | 6.20 | 7.80 | 0.7948717948717949
m531 | 26 | 6.20 | 7.80 | 0.7948717948717949
m531 | 27 | 6.20 | 7.80 | 0.7948717948717949
m531 | 28 | 6.20 | 8.00 | 0.775
m531 | 29 | 6.20 | 8.00 | 0.775
m531 | 30 | 6.20 | 8.00 | 0.775
m531 | 31 | 6.20 | 7.80 | 0.7948717948717949
m531 | 32 | 6.20 | 8.00 | 0.775
m531 | 33 | 6.20 | 8.00 | 0.775
m531 | 34 | 6.20 | 8.00 | 0.775
m531 | 35 | 6.20 | 7.80 | 0.7948717948717949
m531 | 36 | 6.20 | 8.00 | 0.775
m531 | 37 | 6.20 | 8.00 | 0.775
m531 | 38 | 6.20 | 7.80 | 0.7948717948717949
m531 | 39 | 6.20 | 8.00 | 0.775
m531 | 40 | 6.20 | 8.00 | 0.775
m531 | 41 | 6.20 | 7.80 | 0.7948717948717949
m531 | 42 | 6.20 | 7.80 | 0.7948717948717949
m531 | 43 | 6.20 | 8.00 | 0.775
m531 | 44 | 6.20 | 7.80 | 0.7948717948717949
m531 | 45 | 6.20 | 8.00 | 0.775
m531 | 46 | 6.20 | 8.00 | 0.775
m531 | 47 | 6.20 | 7.80 | 0.7948717948717949
m531 | 48 | 6.20 | 8.00 | 0.775
m531 | 49 | 6.20 | 8.00 | 0.775
m531 | 50 | 6.20 | 7.80 | 0.7948717948717949
m531 | 51 | 6.20 | 8.00 | 0.775
